bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0517_task-moviewatching_bold	0.0014814137931034482	0.002800524620689655	0	17.67487395605538	1.1963151750519034	1.0193751675432523	0.5333523577278306	47296132.0	0.16809728787415942	79	27.24137931034483	2.568157687765933	2.283436396631131	2.9689300000000003	2.452106666666667	0.0226373	0.03409000113606453	0.0011448876466602087	290	42	64	54	5.0553557466256365	2.200000047683716	3.299999952316284	3.0	3.0	0	53.115168479034025	7.053816795349121	544.5211181640625	5.322983264923096	68935.0	0.032594034075737	3417.6708984374977	2129.400634765625	2.7730781125690678	6883.2587890625	41404.4609375	41440.421875	41376.0	28237.462890625	53624.6669921875	8197.2314453125	91.59764099121094
sub-0518_task-moviewatching_bold	0.002432586206896552	0.005211714793103448	0	25.88158660930796	1.225334793944636	1.0240916533564015	0.5545121343079531	6030428.5	0.3023612389861803	181	62.41379310344828	2.4903327379470634	2.2161848805078574	2.82959	2.4252233333333333	0.0547553	0.03334895148873329	-0.00010010833648266271	290	42	63	51	4.398679431412799	2.200000047683716	3.299999952316284	3.0	3.0	3	45.9716999566111	0.1337953358888626	4.765112400054932	0.10005193203687668	58929.0	0.0022208521142601965	24.35037765502929	18.03675651550293	1.7199477754657773	57.485313415527344	295.1191711425781	294.9918212890625	41711.0	186.8546600341797	399.9233703613281	67.06291961669922	57.6986198425293
sub-0519_task-moviewatching_bold	0.0007315517241379311	0.003945390413793103	0	17.264167396470597	1.1229040880276817	0.9610266652249133	0.5565898603968443	42290176.0	0.11374101141629266	22	7.586206896551724	2.6427413243501223	2.329227306383701	3.024563333333333	2.5744333333333334	0.0229886	0.034995079040527344	0.003704964416101575	290	42	64	49	4.630261430910776	2.200000047683716	3.299999952316284	3.0	3.0	0	43.57569766729207	0.045124348253011703	4.634811878204346	0.032848063856363297	57615.0	0.00027184665959794073	28.136873245239236	16.70660400390625	2.046528613976357	45.055625915527344	261.2501220703125	262.8218078613281	40449.0	163.20321960449218	346.54765014648433	56.76106262207031	77.69137573242188
sub-0520_task-moviewatching_bold	0.00012017241379310345	0.0029487070344827583	0	17.217041923287205	1.1805937868166088	0.9846261599999999	0.5680059825351403	22144790.0	0.09119005420420827	14	4.827586206896552	2.4975007180238915	2.274078820738342	2.8558166666666662	2.3626066666666667	0.0292854	0.03857883810997009	0.0037585697136819363	290	42	64	51	4.867933447613854	2.200000047683716	3.299999952316284	3.0	3.0	0	29.16285528937101	0.07092192023992538	5.1386637687683105	0.049705736339092255	59167.0	0.0005205320019740611	34.36820793151855	16.869220733642578	2.3729757984167383	49.55227279663086	281.8421936035156	283.333251953125	43779.0	186.42816772460935	366.73894958496095	58.203346252441406	89.98211669921875
sub-0521_task-moviewatching_bold	0.004291172413793102	0.004384002620689655	0	18.004337868754316	1.1975708591003456	1.0409255426297586	0.5205639360460325	36296440.0	0.12403791994487419	51	17.586206896551722	2.4617106166459823	2.197715183271281	2.8515866666666665	2.33583	0.0151745	0.055511146783828735	0.002216225489974022	290	42	64	55	5.422624210643323	2.200000047683716	3.299999952316284	3.0	3.0	0	48.608614156647796	7.766254425048828	647.7531127929688	5.75555419921875	73446.0	0.043233091942965984	3647.3045654296875	2603.6494140625	2.520883320630107	6124.6123046875	39031.31640625	38957.21484375	39374.0	27809.29033203125	49782.893359375	7184.1083984375	79.02883911132812
sub-0522_task-moviewatching_bold	0.00641930795847751	0.005544588546712803	1	20.364698171631964	1.2419569035763893	1.0734764657638884	0.5600848787187906	19407376.0	0.18411860789575563	96	33.21799307958477	2.671978597246208	2.364275791738623	3.0859400000000003	2.5657200000000002	0.0255098	0.04443057253956795	-0.0026338219176977873	289	42	62	45	5.220675904285474	2.200000047683716	3.299999952316284	3.0	3.0	1	36.21594005242294	0.07329728454351425	5.352032661437988	0.05511529743671417	50078.0	0.0008592591591877862	27.661966896056956	19.963144302368164	3.4918712005927652	42.070289611816406	288.9276123046875	293.7005615234375	36310.0	190.5056266784668	364.4773986816406	56.25641632080078	70.2727279663086
sub-0523_task-moviewatching_bold	0.006957999999999998	0.01887748655172414	0	22.48740496211072	1.1127231042906576	0.9035630994809685	0.5700711243728247	13719487.0	0.1561842262264364	80	27.586206896551722	2.4897879906040115	2.2435273051453692	2.8474233333333334	2.378413333333333	0.019642	0.03727351501584053	-0.004207336809486151	290	42	64	48	4.562150927673459	2.200000047683716	3.299999952316284	3.0	3.0	1	38.28015260186905	0.09164047241210938	5.452058792114258	0.07010866701602936	54226.0	0.0009942245669662952	31.636698246002197	18.868911743164062	2.0453893151474096	60.17888641357422	315.6321105957031	313.79541015625	41472.0	213.86377716064453	424.8214965820313	68.78150939941406	41.318050384521484
sub-0524_task-moviewatching_bold	0.0007443103448275862	0.002686680862068966	0	17.276703808062283	1.1922703931487901	1.0053071761591694	0.5551706691988967	34422000.0	0.11978560857613459	30	10.344827586206897	2.6080538493889103	2.284851548166731	3.0182333333333333	2.5210766666666666	0.0330328	0.032474685460329056	0.005040173418819904	290	42	62	50	4.621584028987346	2.200000047683716	3.299999952316284	3.0	3.0	0	44.38897680477957	0.06381142139434814	5.361969470977783	0.045766159892082214	56674.0	0.000368407549103722	29.72186527252189	20.65678596496582	2.452330926430066	56.78654479980469	332.19189453125	332.25982666015625	39791.0	213.85155487060547	438.5627746582031	71.89215850830078	91.75154113769531
sub-0525_task-moviewatching_bold	0.0009467931034482758	0.005858500724137931	0	25.24980896788927	1.3453262616608999	1.0134910767820065	0.5572709773572622	15457684.0	0.17420535198426926	93	32.06896551724138	2.67104354663207	2.341627306562876	3.1024133333333332	2.56909	0.0471082	0.018864315003156662	0.0037594567984342575	290	42	61	47	5.08343589775896	2.200000047683716	3.299999952316284	3.0	3.0	0	41.946755278049416	0.07593090832233429	4.100471496582031	0.05698668211698532	51225.0	0.0009254343458451331	22.591123199462878	14.65182113647461	3.125400657448159	41.70648956298828	267.28924560546875	271.46099853515625	37164.0	173.28788223266602	340.4171569824218	53.400367736816406	72.27429962158203
sub-0526_task-moviewatching_bold	0.0022219310344827586	0.005025880068965516	0	22.515787685570935	1.167266588892733	0.9974537158477514	0.5762213726226271	5450946.5	0.20345288805383807	97	33.44827586206897	2.4148551625630614	2.293745487689184	2.675796666666667	2.2750233333333334	0.0211573	0.04037293791770935	0.010724429041147232	290	42	62	53	4.475796798070697	2.200000047683716	3.299999952316284	3.0	3.0	5	24.4334415053941	0.13365550339221954	6.1189775466918945	0.10794408619403839	59070.0	0.0035657361033372584	42.22320671081533	19.905893325805664	1.8541264225084682	51.086341857910156	293.46136474609375	287.9086608886719	45239.0	199.55657196044922	409.84869384765625	64.32496643066406	63.81544494628906
sub-0527_task-moviewatching_bold	0.004207862068965516	0.008704317931034482	0	23.89699285138409	1.1386409081314877	1.0410845046020758	0.5420870610825759	3468356.25	0.3315123389954148	213	73.44827586206897	2.632153748609536	2.332754579161941	3.05204	2.5116666666666667	0.0384166	0.03873088210821152	0.0016976570477709174	290	42	64	50	5.1398855126566865	2.200000047683716	3.299999952316284	3.0	3.0	1	29.599814722107517	0.18391841650009155	6.499873638153076	0.1267174780368805	62810.0	0.001272282440913841	37.6963533401489	20.93927574157715	2.5417173578493806	47.950653076171875	295.5951843261719	296.9765930175781	37919.0	201.7581558227539	380.7031524658203	57.778072357177734	48.75701141357422
sub-0529_task-moviewatching_bold	0.016284379310344828	0.01046280703448276	0	23.36046925044983	1.2778212377854667	1.1123470425951567	0.5667755639034521	842091.3125	0.18511115922616556	74	25.517241379310345	2.608434354540971	2.305936396956247	2.9671266666666667	2.55224	0.0160787	0.04386602342128754	0.002774091437458992	290	42	62	51	4.37299600193238	2.200000047683716	3.299999952316284	3.0	3.0	0	24.220952709438546	0.386179655790329	6.960884094238281	0.2681598961353302	57490.0	0.0007607242092490204	46.23936843872062	20.204015731811523	1.8143574169462964	60.441490173339844	307.498046875	308.8863525390625	41286.0	190.7324562072754	414.84212493896484	70.63409423828125	43.65930938720703
sub-0530_task-moviewatching_bold	0.00215396551724138	0.004643723620689655	0	20.351270368754324	1.1924743726297578	0.9776462055709338	0.5734109650575872	12524325.0	0.10890607914944805	26	8.96551724137931	2.5305766774602048	2.2409333657139485	2.9316666666666666	2.41913	0.008421	0.0552503801882267	0.004357572179287672	290	42	64	51	4.6675208477397385	2.200000047683716	3.299999952316284	3.0	3.0	4	33.292322083363295	0.09280946850776672	6.468959331512451	0.06414321810007095	58427.0	0.00035670511424541474	39.2639850616455	22.213319778442383	2.3923861186406814	53.1589469909668	293.1753845214844	295.5821838378906	44027.0	188.15024871826174	385.20170288085933	63.32672882080078	69.50951385498047
sub-0531_task-moviewatching_bold	0.0015374827586206897	0.004790249620689656	0	22.009750346747403	1.2703289041522492	0.9928843514532874	0.5933499926130996	13442454.0	0.17218814831058593	93	32.06896551724138	2.484229404803662	2.2556182144109873	2.7926233333333332	2.4044466666666664	0.0214549	0.03908659517765045	-0.0011627771891653538	290	42	64	50	4.484689951060825	2.200000047683716	3.299999952316284	3.0	3.0	5	47.27806945323035	0.10180971026420593	5.833398342132568	0.07730455696582794	53207.0	0.0015374823822639884	37.35548286437982	18.759225845336914	2.6189731964503125	60.67543411254883	341.7352294921875	342.56591796875	46883.0	219.57375183105466	456.04652404785156	76.38482666015625	66.44960021972656
sub-0532_task-moviewatching_bold	0.002771620689655172	0.005378232034482759	0	20.71371998173012	1.2369683336332178	1.0367963719377165	0.562640524055397	12588182.0	0.182162924330177	88	30.344827586206897	2.524859808861508	2.2592394265845246	2.862353333333333	2.4529866666666664	0.0338949	0.05924644321203232	0.0021064875181764364	290	42	64	51	5.214025518894049	2.200000047683716	3.299999952316284	3.0	3.0	22	25.240144505068567	0.08569948375225067	5.988361835479736	0.06630893796682358	60912.0	0.0009816083009354772	41.162591171264644	19.905912399291992	3.3446103556145452	40.34850311279297	263.6085510253906	266.0059509277344	41910.0	179.1729476928711	335.1307723999023	51.01677703857422	74.57229614257812
sub-0533_task-moviewatching_bold	0.00029982758620689657	0.004623021551724138	0	22.125135652733558	1.2051955305536333	0.9614428857439445	0.5587440120556529	29180670.0	0.12324629645221961	34	11.724137931034482	2.5020782938195474	2.281984881458642	2.8471966666666666	2.3770533333333335	0.0482869	0.04687895625829697	0.006573226302862167	290	42	64	54	4.552059717716121	2.200000047683716	3.299999952316284	3.0	3.0	0	67.32339395251336	6.63075590133667	505.944580078125	4.76235294342041	64533.0	0.042375598102808	2912.8665039062457	1957.9644775390625	2.3967735784632875	5487.73046875	30463.693359375	30394.0078125	45192.0	19822.276171875	40576.813085937494	6676.9052734375	65.30962371826172
sub-0534_task-moviewatching_bold	0.0026298275862068968	0.006777964862068966	0	25.351387766159153	1.155664233079584	1.018100068615917	0.5758297803645542	4737715.0	0.33188501295989364	184	63.44827586206897	2.482020010767529	2.2355333656359204	2.8267666666666664	2.38376	0.0471906	0.04059118032455444	0.004555521998554468	290	42	63	52	4.697490493648015	2.200000047683716	3.299999952316284	3.0	3.0	5	36.64984506789529	0.15374873578548431	5.561770439147949	0.11652152985334396	58411.0	0.002401049016043544	32.09165573120117	18.6837158203125	2.537731681319558	49.9378776550293	296.3831787109375	297.8815612792969	44457.0	191.63067016601562	390.72661743164065	63.412200927734375	54.01308822631836
sub-0535_task-moviewatching_bold	0.002254413793103448	0.005367526931034483	0	22.53120879058824	1.1856968124913498	1.0130448964705885	0.5480025221011168	19901890.0	0.2159605229510458	145	50.0	2.5919968798639346	2.3205606395918044	3.01445	2.44098	0.020226	0.029631244018673897	0.009415547363460064	290	42	64	53	4.863514032055296	2.200000047683716	3.299999952316284	3.0	3.0	0	69.29733881891137	12.625467300415039	700.9547119140625	9.149338722229004	64614.0	0.10574728362262249	3770.869189453124	2744.17333984375	2.9566954219762103	8320.84765625	49082.68359375	49040.29296875	43088.0	33550.0697265625	63933.154687500006	10083.1875	62.375274658203125
sub-0536_task-moviewatching_bold	0.00033931034482758614	0.002504395896551724	0	20.620737297128024	1.3568994740138407	0.9968516169550178	0.4859880824711271	118986416.0	0.08439304507621061	2	0.6896551724137931	2.492724455099909	2.2122666986330595	2.818573333333333	2.4473333333333334	0.0247357	0.04131341353058815	0.0014821338700130582	290	42	64	57	4.47285500997843	2.200000047683716	3.299999952316284	3.0	3.0	1	57.841588243633666	6.759209632873535	720.9781494140625	4.701798915863037	80881.0	0.03163852542638779	3987.479736328125	3167.659912109375	1.7763751161855454	11064.005859375	61261.25	60326.6484375	37563.0	41443.168359375	84655.34218749999	13487.1005859375	100.87832641601562
sub-0537_task-moviewatching_bold	0.00032848275862068965	0.004912896206896552	0	18.33355444941176	1.090218954359862	0.9818886990311421	0.5160596604027792	20073666.0	0.223810874933781	150	51.724137931034484	2.60102829376785	2.2712515479702162	3.0306933333333332	2.50114	0.0255381	0.029064398258924484	0.0030176821164786816	290	42	62	50	5.292670796660957	2.200000047683716	3.299999952316284	3.0	3.0	0	56.90479631408836	0.0890762209892273	6.182325839996338	0.06747451424598694	64078.0	0.0006648700131336227	34.32382621765131	23.559566497802734	2.9293551687074775	50.64542770385742	335.4614562988281	336.7257995605469	33817.0	231.9134521484375	426.37238769531245	63.620208740234375	72.83345794677734
sub-0538_task-moviewatching_bold	0.002850793103448276	0.005321709379310345	0	20.682967285086498	1.1458895837370242	1.0310216456055368	0.5337486512567273	14497381.0	0.23770492383019232	161	55.51724137931034	2.4988862730737114	2.1690788192211325	2.8762233333333334	2.451356666666667	0.0163339	0.04644085094332695	0.004372790921479464	290	42	64	56	4.9390475731898285	2.200000047683716	3.299999952316284	3.0	3.0	2	57.54384032162238	10.772749900817871	488.66290283203125	8.241657257080078	71841.0	0.1030096709728241	2994.77099609375	1931.5062255859375	2.4035983599050637	6163.8955078125	35635.3984375	35897.9375	42856.0	23507.11279296875	46045.4755859375	7268.10546875	62.16419982910156
sub-0539_task-moviewatching_bold	0.0013216551724137932	0.010093632551724137	0	21.58231169584775	1.1544823502076134	0.9678013683737027	0.4872363555722523	24307550.0	0.16652656470189728	92	31.724137931034484	2.481133646907956	2.1891909407238663	2.854373333333333	2.399836666666667	0.0656775	0.043493080884218216	0.013030510395765305	290	42	64	58	5.586414060213896	2.200000047683716	3.299999952316284	3.0	3.0	0	62.24271470574527	75.5300064086914	4395.98681640625	54.92769241333008	83721.0	0.694675087928772	23274.28515625	18289.53125	3.96752981426871	42135.97265625	294884.65625	293843.625	37281.0	216926.109375	371109.375	52598.98046875	51.8827018737793
sub-0540_task-moviewatching_bold	0.0012819655172413792	0.013899677413793103	0	25.260340007301036	1.1382190528719722	0.9081289084083045	0.5573596745101476	9429793.0	0.20904072277373564	140	48.275862068965516	2.616739506197627	2.3353151852595473	3.000156666666667	2.514746666666667	0.011899	0.04801897332072258	0.006333057768642902	290	42	64	57	4.521143376553644	2.200000047683716	3.299999952316284	3.0	3.0	0	44.94936218728513	15.974592208862305	639.9756469726562	11.523187637329102	68822.0	0.1282738320529461	3996.104296874997	2251.58642578125	3.3273237838019956	7297.1044921875	42379.03515625	41969.46875	47590.0	29274.31357421875	56000.332617187465	9282.8349609375	45.713932037353516
sub-0541_task-moviewatching_bold	0.00029175862068965514	0.004201143034482758	0	19.013202743148778	1.181588857750865	0.965946880761246	0.5363503021185478	75590168.0	0.10473096256487498	19	6.551724137931035	2.5426043545245953	2.3025363969071186	2.8469033333333336	2.4783733333333333	0.0276892	0.03986044600605965	0.002821478061378002	290	42	61	50	4.666573577949493	2.200000047683716	3.299999952316284	3.0	3.0	0	36.36432023247067	0.04113902524113655	5.0714030265808105	0.02968999743461609	58938.0	0.00024874863156583167	30.565514087676963	18.115617752075195	2.1560690640434776	55.50609588623047	314.45989990234375	313.2103271484375	36902.0	209.93915023803712	420.9894332885741	67.11692810058594	76.00812530517578
